branch_id,mode,s,arclength_total,x,y,F,curvature,gradient_norm,radius,Q,sphere_hemisphere,sphere_phi,sphere_theta,sphere_X,sphere_Y,sphere_Z,torus_u,torus_v,torus_X,torus_Y,torus_Z,sphere_display_X,sphere_display_Y,sphere_display_Z,torus_display_X,torus_display_Y,torus_display_Z
0,arclength_y,0.5726590719644346,7.254246928884205,0.45734028565603463,1.234302421534816,-2.860264249365807e-05,1.2432164675035802,3.029521336922708,1.3163064250738328,0.9989480355841717,north,7.196246133980065,1.5692491013961773,0.30566280617104225,0.3956888303294811,0.0007736123907002692,7.196246133980065,6.276575619818378,0.916982839229479,1.1870592684537544,-0.003304819617006423,0.3270592026030152,0.42338704845254477,0.0008277652580492882,0.9444919237937446,1.2226705279034173,-0.003602253382537001
0,arclength_y,0.5729369269241457,7.254246928884205,0.4593493181891199,1.2344653070129192,-2.4446823858492728e-05,1.3382538635514543,3.045126278409864,1.3171584530113718,0.9990210595929303,north,7.199737762380833,1.5693565048400273,0.30427939619244243,0.3967537407275518,0.0007199107286949671,7.199737762380833,6.277034443197281,0.9128333788663049,1.1902549507398177,-0.0030754125989874816,0.3255789539259134,0.42452650257848046,0.0007703044797036148,0.940218034877787,1.2259621489499166,-0.003352199732896355
0,arclength_y,0.5732147818838566,7.254246928884205,0.4613587509143813,1.234623225741781,-1.807286826771559e-05,1.4934063694092277,3.060735664396109,1.3180085001950175,0.9990918569333306,north,7.203229390781598,1.5694606333082348,0.3028922713430343,0.39781380813346623,0.0006678465447492381,7.203229390781598,6.277479276006272,0.9086726937102361,1.193436012840269,-0.0028530001048925604,0.3240947303370467,0.4256607747028089,0.0007145958028816847,0.9359325786678904,1.2292387046560767,-0.003109770114332891
0,arclength_y,0.5734926368435677,7.254246928884205,0.4633687499580475,1.2347737500095692,-1.690945453874937e-05,1.2783826815541497,3.0762818804008347,1.3188543559280448,0.9991593392256587,north,7.206721019182365,1.5695598860159148,0.3015014483110881,0.3988690191905872,0.0006182202319698372,7.206721019182365,6.2779032797539225,0.9045008304198449,1.1966024080732984,-0.0026410014322173557,0.3226065496928643,0.4267898505339283,0.0006614956482077258,0.9316356029778067,1.2325001464648784,-0.0028786915611169177
0,arclength_y,0.5737704918032787,7.254246928884205,0.4653790738093669,1.2349198318470356,-1.1855302938290624e-05,1.4234825135318137,3.0918464449743577,1.3196987055494047,0.999224829909683,north,7.210212647583131,1.569656209473417,0.30010694522444537,0.39991936244862647,0.0005700585372396976,7.210212647583131,6.278314769857541,0.9003178612387209,1.199754123645559,-0.0024352590327392093,0.32111443139015655,0.42791371782003035,0.0006099626348464765,0.9273271835008526,1.2357464627470844,-0.0026544323456857383
0,arclength_y,0.5740483467629898,7.254246928884205,0.4673897189411826,1.235061474994121,-2.8153815088693968e-06,1.8748536572961219,3.1074296164529605,1.3205415542066714,0.9992883306620756,north,7.213704275983899,1.5697496061467848,0.29870877939207435,0.4009648254001444,0.0005233602284882031,7.213704275983899,6.278713756851969,0.896123842783075,1.2028911265671216,-0.002235767713183862,0.3196183939495196,0.4290323631781545,0.0005599954444823773,0.9230073788884361,1.2389776198485127,-0.0024369868073704096
0,arclength_y,0.5743262017227007,7.254246928884205,0.469401026788476,1.2351933624648341,-6.344962198534532e-06,1.6623581653978803,3.1228816577483482,1.321378055904993,0.9993474577980772,north,7.217195904384664,1.5698365701212298,0.2973069671559076,0.40200539423919246,0.00047987826316146586,7.217195904384664,6.27908526360415,0.8919188133408855,1.2060133592443825,-0.002050016044123115,0.3181184548568211,0.43014577183593594,0.0005134697415827685,0.9186762278061625,1.242193557286275,-0.0022345174880941954
0,arclength_y,0.5746040566824118,7.254246928884205,0.4714127446424846,1.235318801368662,-1.2198995808065938e-05,1.3571791391517278,3.138294409879999,1.3222112224702482,0.9994036939445925,north,7.220687532785432,1.5699192820389576,0.29590152673121894,0.4030410576806128,0.0004385223217504013,7.220687532785432,6.2794386057336675,0.8877028447108666,1.2091208091783359,-0.0018733463400175854,0.31661463360240427,0.4312539317182557,0.0004692188842729294,0.9143338054383479,1.2453942637198683,-0.002041947510619168
0,arclength_y,0.5748819116421228,7.254246928884205,0.47342472810644814,1.2354399348016347,-1.3612247884486894e-05,1.4641862709017173,3.153728259840323,1.3230430097639803,0.999457999883792,north,7.224179161186198,1.5699991550148555,0.29449247594215233,0.40407180394427766,0.0003985858478047912,7.224179161186198,6.279779820012939,0.8834760008799106,1.212213453925884,-0.0017027402921088533,0.315106949258103,0.4323568302203771,0.00042648685715112656,0.9099801784464682,1.2485797169589743,-0.00185598691839865
0,arclength_y,0.5751597666018338,7.254246928884205,0.47543712006714683,1.2355541136035022,-1.8901090762246664e-05,1.3876057137732447,3.1691077411774566,1.3238709992972422,0.9995091879573067,north,7.227670789586964,1.5700744422453565,0.29307983183532477,0.4050976202004582,0.00036094224342116924,7.227670789586964,6.280101444164349,0.8792383309746882,1.2152912509755955,-0.0015419290636042057,0.3135954200637975,0.43345445361449025,0.0003862082004606511,0.9056153972864412,1.2517498729280083,-0.0016807026793285843
0,arclength_y,0.5754376215615449,7.254246928884205,0.47744981516955737,1.2356627530778348,-2.3577496615800886e-05,1.2746908422920218,3.184472668415827,1.3246964804623504,0.9995578926670057,north,7.231162417987732,1.5701460769534794,0.2916636121527414,0.40611849457986526,0.0003251248977967897,7.231162417987732,6.28040746488072,0.8749898961449885,1.2183541744278414,-0.0013889193631869245,0.31208006500343327,0.43454678920045586,0.000347883640642565,0.9012395255115058,1.2549047056474392,-0.0015139221058737477
0,arclength_y,0.5757154765212559,7.254246928884205,0.47946274769058506,1.2357669106875773,-2.4216043889968564e-05,1.437673204637684,3.1998532824011483,1.325520420051432,0.9996045880894256,north,7.234654046388498,1.5702147564092528,0.29024383453957153,0.4071344150962271,0.0002907851764301554,7.234654046388498,6.2807008608727815,0.8707307551090585,1.221402195329975,-0.001242221875471333,0.31056090295734157,0.43563382415296303,0.0003111401387802663,0.896852624016678,1.2580441857991091,-0.001354021844263753
0,arclength_y,0.575993331480967,7.254246928884205,0.4814759936274295,1.235864885174352,-2.6207222375229655e-05,1.46019915991208,3.215200523765276,1.3263412633430864,0.9996485115248581,north,7.238145674789266,1.5702793588367472,0.28882051634237954,0.40814536935479223,0.0002584839675611569,7.238145674789266,6.2809768399569315,0.8664609604746915,1.2244352763542234,-0.001104232713709574,0.30903795248634613,0.4367155452096277,0.00027657784529043787,0.8924547470287766,1.2611682749251076,-0.0012036136579434357
0,arclength_y,0.5762711864406779,7.254246928884205,0.48348954201671024,1.2359563733354106,-3.052081923926586e-05,1.2906069179679958,3.230505088325247,1.3271587297787515,0.9996895270429524,north,7.24163730319003,1.5703396843101018,0.2873936751431979,0.40915134529547853,0.00022832123446237242,7.24163730319003,6.281234548057588,0.8621805684889956,1.227453385357643,-0.0009753789423710923,0.30751123240322176,0.437791939466162,0.0002443037208747385,0.8880459527337085,1.2642769402080958,-0.0010631630471844907
0,arclength_y,0.576549041400389,7.254246928884205,0.4855032907992707,1.2360433140049334,-3.0861595245013085e-05,1.4008311545691385,3.245822987053648,1.327974592932116,0.9997285038522216,north,7.2451289315907985,1.570397011258005,0.2859633287308364,0.41015233116240757,0.00019965776313980024,7.2451289315907985,6.2814794465729085,0.8578896385181211,1.2304564948237702,-0.0008529298896734971,0.30598076174199496,0.4388629943437761,0.00021363380655958626,0.8836263027094098,1.2673701538626778,-0.0009296935797441119
0,arclength_y,0.5768268963601,7.254246928884205,0.48751726812946244,1.2361248830906846,-2.983511183396459e-05,1.5325062507657352,3.261130232748482,1.3287880994802643,0.9997650724997257,north,7.248620559991564,1.57045079629043,0.28452949465721455,0.4111483148722355,0.00017276524879556075,7.248620559991564,6.28170921416161,0.8535882249535861,1.2334445703327048,-0.0007380462409725384,0.30444655928321956,0.439928696913292,0.00018485881621125,0.8791958531037781,1.2704478805677668,-0.0008044704026600668
0,arclength_y,0.5771047513198111,7.254246928884205,0.48953153205278804,1.2361989975491796,-3.4222347889634186e-05,1.3101019970345529,3.2763653487451285,1.3295973384508357,0.9997982991257536,north,7.252112188392332,1.5704996658899435,0.28309219046879497,0.4121392843368089,0.00014833045030085768,7.252112188392332,6.281917983210076,0.8492763814392371,1.2364175764470777,-0.0006336618151334414,0.30290864380161064,0.44098903424038555,0.0001587135818219177,0.8747546592420992,1.2735100838822606,-0.0006906913784954511
0,arclength_y,0.577382606279522,7.254246928884205,0.49154595740706414,1.236268506772228,-3.468411396739812e-05,1.3602706238299194,3.291611619041703,1.3304049192182288,0.9998294611554925,north,7.255603816793097,1.5705454988888192,0.28165143404321236,0.4131252279548451,0.00012541395172363501,7.255603816793097,6.282113780017474,0.8449541670177172,1.2393754856828967,-0.0005357634785318121,0.30136703442623725,0.44204399391168425,0.00013419292834428945,0.8703027823267336,1.276556736023239,-0.0005839821915996752
0,arclength_y,0.5776604612392331,7.254246928884205,0.49356054068107474,1.236333404503621,-3.1158356425808886e-05,1.5935169799718543,3.3068690164659564,1.3312108376996143,0.9998585557841901,north,7.259095445193864,1.570588291161837,0.28020724307564626,0.4141061338693737,0.00010401781577953583,7.259095445193864,6.282296586961024,0.8406216367603536,1.2423182649557647,-0.00044436005078672274,0.29982175009094153,0.4430935632402299,0.00011129906288410334,0.8658402792237355,1.2795878030923138,-0.0004843524553575278
0,arclength_y,0.5779383161989441,7.254246928884205,0.4955753734283144,1.2363900366758167,-3.570514257195123e-05,1.3794552629026573,3.3220287842239937,1.3320117392650264,0.99988394483843,north,7.262587073594631,1.5706256332895538,0.27875963517962343,0.41508199010611757,8.534675225693874e-05,7.262587073594631,6.2824561110935875,0.836278843609895,1.245245878104133,-0.0003645980106883991,0.2982728096421971,0.4441377294135458,9.132102491492445e-05,0.8613672044714719,1.2826032478259488,-0.00039741183165035505
0,arclength_y,0.5782161711586552,7.254246928884205,0.49759032957871546,1.236441927030281,-3.664125574259769e-05,1.3216170795647766,3.3371951404795217,1.332810854926013,0.9999072080644893,north,7.266078701995398,1.5706598487569912,0.2773086282734697,0.4160527851469365,6.82390187408893e-05,7.266078701995398,6.28260227825376,0.8319258454364892,1.2481582963521698,-0.0002915144463977026,0.29672023225261257,0.44517648010722205,7.301575005275155e-05,0.8568836179716788,1.285603040999961,-0.00031775074657349584
0,arclength_y,0.5784940261183662,7.254246928884205,0.4996054027731369,1.2364891574748664,-3.3614014443184015e-05,1.5503276382539848,3.3523706692316617,1.3336082614594937,0.9999283821828898,north,7.2695703303961645,1.5706909915725578,0.2758542401450465,0.4170185072872927,5.266761107203407e-05,7.2695703303961645,6.282735319163387,0.8275626970975004,1.2510554865815524,-0.00022499400050658965,0.29516403695519977,0.4462098027974032,5.635434384707645e-05,0.8523895763347001,1.2885871486457465,-0.00024524346055218273
0,arclength_y,0.5787718810780772,7.254246928884205,0.5016206378723503,1.2365289782882123,-3.5802212357549656e-05,1.448066086709673,3.367472552007037,1.3344014307868355,0.9999462344522043,north,7.273061958796931,1.5707172486246905,0.27439648857181775,0.4179791448100217,3.953908506183502e-05,7.273061958796931,6.282847488279644,0.8231894526320177,1.253937414500498,-0.00016890944675869676,0.293604242771845,0.4472376849467232,4.230682101616347e-05,0.8478851352715412,1.2915555355044994,-0.00018411129696697948
0,arclength_y,0.5790497360377883,7.254246928884205,0.5036359738088867,1.2365630897809223,-3.749373600842043e-05,1.331456050211635,3.382551394560274,1.3351919222055557,0.9999615271472405,north,7.276553587197698,1.5707397410643766,0.27293539145428874,0.4189346861877254,2.8292865244892027e-05,7.276553587197698,6.282943575116403,0.8188061676993458,1.2568040483351883,-0.0001208660304146713,0.29204086885608893,0.44826011422086615,3.027336581203447e-05,0.8433703522518617,1.2945081690508382,-0.00013174397315199172
0,arclength_y,0.5793275909974993,7.254246928884205,0.5056513845380157,1.236592501151716,-3.5223298073983056e-05,1.5038141887320984,3.3976376709327143,1.3359806647515033,0.9999747127069567,north,7.280045215598465,1.5707591343371738,0.27147096668501614,0.41988511988552674,1.8596228857099466e-05,7.280045215598465,6.283026422431479,0.8144128971917727,1.2596553552279413,-7.944237371965019e-05,0.29047393435296726,0.4492770782775136,1.989796487709643e-05,0.8388452839019325,1.2974450155667876,-8.659218735441871e-05
0,arclength_y,0.5796054459572103,7.254246928884205,0.5076668830933356,1.2366153873000114,-3.5137770047821704e-05,1.5156163284256488,3.4126757905501477,1.336765978134116,0.9999849729113225,north,7.283536843999231,1.5707742250080672,0.2700032321618703,0.420830434379479,1.1050893413818923e-05,7.283536843999231,6.283090889196798,0.8100096954799448,1.2624913015709933,-4.720899132430047e-05,0.2889034584132012,0.4502885647860425,1.1824455952786248e-05,0.8343099862721328,1.300366040505575,-5.145780054348752e-05
0,arclength_y,0.5798833009169213,7.254246928884205,0.5096824434569048,1.2366315875784024,-3.778699551293396e-05,1.339503179399045,3.4276602604386377,1.3375477100144433,0.9999922357396906,north,7.287028472399998,1.5707849071493534,0.26853220583268717,0.4217706182251547,5.7098227715000015e-06,7.287028472399998,6.283136522893289,0.8055966172310491,1.2653118542560806,-2.4392143138869047e-05,0.2873294602409753,0.45129456150091557,6.109510365505002e-06,0.8297645157288082,1.3032712098536499,-2.658743602136726e-05
0,arclength_y,0.5801611558766324,7.254246928884205,0.5116980352625428,1.236643055790344,-3.6450860629921866e-05,1.4542948510454459,3.4426506584650385,1.3383276604501704,0.9999973771115245,north,7.290520100800765,1.5707924690601611,0.26705790567188126,0.4227056600217556,1.9288673677434113e-06,7.290520100800765,6.283168827085254,0.8011737169853398,1.2681169800173009,-8.240047165679994e-06,0.28575195906891293,0.4522950562232785,2.06388808348545e-06,0.8252089284927241,1.306160489414376,-8.981651410591193e-06
0,arclength_y,0.5804390108363433,7.254246928884205,0.5137136552598064,1.2366489063380008,-3.410964421185492e-05,1.5817925502186245,3.457619767837632,1.3391050134875027,1.0,north,7.29401172920153,1.5707963267948966,0.2655803496727006,0.42363554839947754,3.061616997868383e-17,7.29401172920153,6.283185307179586,0.7967410490181018,1.2709066451984325,-1.2246467991473532e-16,0.28417097414978965,0.45329003678744095,3.27593018771917e-17,0.8206432804886449,1.3090338445543854,-1.334865011070615e-16
0,arclength_y,0.5807168657960544,7.254246928884205,0.5157292812519351,1.2366470907657698,-3.783408583002412e-05,1.349766706182248,3.4725037974068256,1.3398778745244209,0.9999991860516723,north,7.297503357602298,1.5707951296426859,0.26409955586006095,0.42456027203938934,5.985761053788872e-07,7.297503357602298,6.283180192991413,0.7922986675772968,1.2736808161135285,-2.5570940868083383e-06,0.28258652477026525,0.4542794910821466,6.404764327554093e-07,0.8160676276044085,1.3118912405966012,-2.787232554621089e-06
0,arclength_y,0.5809947207557654,7.254246928884205,0.5177448945197974,1.23664051946394,-3.752313253446715e-05,1.4021012793479735,3.487392497972473,1.340648928758517,0.9999962400382648,north,7.300994986003063,1.5707907966569876,0.2626155422855374,0.42547981966531323,2.765068954485452e-06,7.300994986003063,6.283161682643256,0.7878466267953741,1.2764394588967238,-1.1812268163958326e-05,0.280998630245525,0.45526340704188517,2.958623781299434e-06,0.8114820255948382,1.3147326426565016,-1.2875372298714575e-05
0,arclength_y,0.5812725757154765,7.254246928884205,0.5197604910343321,1.2366291907638804,-3.310064096984089e-05,1.6382883126728673,3.502285984846094,1.3414181762185795,0.9999911612117052,north,7.304486614403832,1.5707833267375393,0.2611283270308286,0.4263941800492008,6.500028678482947e-06,7.304486614403832,6.283129771434839,0.7833849807559939,1.2791825395981478,-2.7767872359311887e-05,0.2794073099229866,0.4562417726526449,6.955030685976754e-06,0.8068865301545125,1.3175580157466393,-3.0266980871649956e-05
0,arclength_y,0.5815504306751876,7.254246928884205,0.5217760218431537,1.2366093473526494,-3.769992896940355e-05,1.4128213265032017,3.5170663771156816,1.3421821392532434,0.9999822651121117,north,7.307978242804599,1.5707702423869343,0.25963792819326614,0.4273033419871758,1.3042203979680069e-05,7.307978242804599,6.283073875592582,0.7789137832328216,1.2819100237447183,-5.57157933867612e-05,0.2778125831667948,0.4572145759262781,1.3955158258257674e-05,0.8022811966330885,1.320367324297885,-6.0730214791569706e-05
0,arclength_y,0.5818282856348985,7.254246928884205,0.5237914947305962,1.236584667803103,-3.8413128575665034e-05,1.351576295180036,3.531848412320176,1.342944217232355,0.9999712008990019,north,7.311469871205364,1.5707539691829335,0.2581443639142097,0.42820729434560806,2.11788059752119e-05,7.311469871205364,6.283004357091335,0.7744330882111583,1.2846218771788558,-9.047504363190139e-05,0.2762144693882044,0.45818180494980065,2.2661322393476734e-05,0.797666080603921,1.3231605330735985,-9.86177975587725e-05
0,arclength_y,0.5821061405946096,7.254246928884205,0.5258069061353845,1.236555216803865,-3.4931197300025474e-05,1.5836857090344363,3.5466342893030802,1.3437044715057394,0.9999579975732581,north,7.314961499606132,1.570734549779928,0.2566476523644556,0.42910602603752096,3.088850746461147e-05,7.314961499606132,6.282921398149016,0.769942949625077,1.2873180656258398,-0.00013195451375353255,0.2746129880299675,0.45914344786014744,3.3050702987134274e-05,0.7930412375775797,1.325937606698024,-0.00014383041999135046
0,arclength_y,0.5823839955543206,7.254246928884205,0.5278221943691647,1.2365181825350922,-3.718708631550438e-05,1.4740631411533556,3.561334802743828,1.3444602949170972,0.9999413945537704,north,7.318453128006897,1.5707101301198518,0.255147811706042,0.42999952595805435,4.309833746902405e-05,7.318453128006897,6.282817078300916,0.7654434206636318,1.2899985535140652,-0.00018411443517466945,0.27300815852546495,0.46009949277511814,4.6115221091855735e-05,0.7884067222456568,1.3286985083703458,-0.0002006847343403897
0,arclength_y,0.5826618505140316,7.254246928884205,0.5298373637343422,1.2364753533794772,-3.882680997024934e-05,1.3536248941819196,3.57600609514394,1.3452133405240452,0.9999221935993872,north,7.321944756407664,1.570681889426674,0.2536448601692922,0.4308877831126364,5.7218683986379796e-05,7.321944756407664,6.282696435146451,0.7609345551804066,1.2926633063120132,-0.0002444360068312404,0.2714000003811427,0.46104992793052096,6.122399186542639e-05,0.7837625900172167,1.3314432024119618,-0.000266435247446052
0,arclength_y,0.5829397054737426,7.254246928884205,0.5318524266991898,1.2364277468735871,-3.61577045467909e-05,1.5269565680006176,3.590680562343129,1.3459645526627781,0.9999008508870497,north,7.32543638480843,1.5706504986437644,0.25213881602512256,0.43177078657198087,7.291407530768908e-05,7.32543638480843,6.282562334929877,0.7564164071914538,1.295312289704986,-0.00031148610470699457,0.2697885331468811,0.46199474163201953,7.801806057922731e-05,0.7791088964715873,1.3341716533691006,-0.00033951985413062407
0,arclength_y,0.5832175604334537,7.254246928884205,0.5338673250209576,1.2363734978623688,-3.5823151074976245e-05,1.5332031242179527,3.60529841418466,1.3467121990022448,0.999876530239706,north,7.328928013209198,1.570614727924986,0.25062969750995057,0.4326485253430703,9.079943445623315e-05,7.328928013209198,6.282409523795826,0.751889029508339,1.2979454672385737,-0.000387891652972259,0.2681737763356471,0.46293392211708523,9.715539486816947e-05,0.774445695868421,1.3368838234441773,-0.00042280190173976233
0,arclength_y,0.5834954153931647,7.254246928884205,0.5358820273436811,1.2363125047391705,-3.819110686786864e-05,1.353970964206783,3.6198558106135525,1.3474561798457179,0.9998491861055664,north,7.332419641609964,1.570574510272934,0.2491175229093924,0.433520988510183,0.00011090826007179266,7.332419641609964,6.282237715533962,0.747352475268977,1.3005628028903444,-0.00047379575190625736,0.2665557495130499,0.4638674577058958,0.00011867183827681815,0.7697730428163443,1.3395796752989113,-0.0005164373695778205
0,arclength_y,0.5837732703528757,7.254246928884205,0.5378965784418019,1.236246736376284,-3.6105258242491445e-05,1.4684593742280512,3.6344160021225074,1.3481983245429476,0.9998197011596807,north,7.3359112700107305,1.5705311439228296,0.24760231062194582,0.43438816534775093,0.00013259143447951808,7.3359112700107305,6.28205245615519,0.7428067991032763,1.3031642631274725,-0.0005664253910442849,0.264934472365482,0.4647953369220935,0.00014187283489308435,0.7650909935435518,1.3422591742971175,-0.0006174036762382706
0,arclength_y,0.5840511253125867,7.254246928884205,0.5399109395732448,1.2361752700596782,-3.2849855690186835e-05,1.5899684225982544,3.648949178500399,1.348937775057835,0.9997876617354756,north,7.339402898411497,1.570484020455396,0.2460840789839245,0.4352500450164502,0.00015615316721188585,7.339402898411497,6.281851146515774,0.7382520539416602,1.3057498113585193,-0.0006670801340073345,0.2633099645127992,0.46571754816760175,0.00016708388891671788,0.7603996024191346,1.344922282457125,-0.0007271173460679947
0,arclength_y,0.5843289802722978,7.254246928884205,0.5419250118581224,1.2360961250965394,-3.564368363151438e-05,1.3530989316599118,3.6633904782321416,1.349672682155235,0.9997521798585843,north,7.342894526812264,1.5704318338411967,0.24456284627263178,0.43610661656211114,0.00018224647281458003,7.342894526812264,6.28162820730822,0.7336882910764267,1.3083194079115696,-0.0007785496210764801,0.261682245511716,0.4666340797214589,0.00019500372591160062,0.7556989220200031,1.3475689584279211,-0.0008486190869733633
0,arclength_y,0.584606835232009,7.254246928884205,0.5439388884616374,1.236012214832033,-3.380651057249828e-05,1.4085527941078748,3.6778344883312952,1.3504057573910402,0.9997145616254451,north,7.346386155213032,1.570376505082075,0.24303863105651446,0.43695786953848353,0.00020991085024464525,7.346386155213032,6.281391844978478,0.7291155665553666,1.3108730213975492,-0.0008967306198309324,0.26005133523047047,0.4675449204061774,0.00022460460976177042,0.7509890100999704,1.3501991698751463,-0.0009774363756157164
0,arclength_y,0.5848846901917198,7.254246928884205,0.5459525655250504,1.2359235422647596,-2.724077737303876e-05,1.6432089112149049,3.6922815264152113,1.3511370049434868,0.9996748083803764,north,7.349877783613797,1.5703180361552496,0.24151145181083583,0.4378037933295493,0.00023914531070563685,7.349877783613797,6.281142067973149,0.724533934171375,1.3134106163407113,-0.0010216188923715174,0.25841725343759436,0.4684500588626177,0.00025588548245503146,0.7462699219484714,1.3528128799982997,-0.001113564592684954
0,arclength_y,0.585162545151431,7.254246928884205,0.54796584651288,1.2358262907027031,-3.0024505121684086e-05,1.4066819712469243,3.7066057421824006,1.3518628590713553,0.9996312090429639,north,7.3533694120145645,1.5702539104099327,0.23998132671615716,0.43864437677197754,0.000271208179183029,7.3533694120145645,6.280868125256916,0.7199434417883135,1.3159321462866367,-0.0011585899245256611,0.25678001958628816,0.469349483146016,0.000290192751725841,0.7415417063857915,1.3554100400184375,-0.0012628630177329706
0,arclength_y,0.585440400111142,7.254246928884205,0.549978887658659,1.235724284125753,-2.7993917068092067e-05,1.3480413854628976,3.720932645691925,1.3525868856559125,0.9995854779608847,north,7.356861040415331,1.5701866493023902,0.23844827456465809,0.43947960980060014,0.0003048387273681329,7.356861040415331,6.280580788393915,0.71534414788442,1.3184375838296958,-0.0013022579205194968,0.25513965378418413,0.47024318248664215,0.0003261774382839022,0.7368044237954254,1.357990621908084,-0.0014194611333662515
0,arclength_y,0.5857182550708531,7.254246928884205,0.5519916855963934,1.235617534021475,-2.101824455291723e-05,1.581425469087444,3.7352628523562346,1.353309096750945,0.9995376202841872,north,7.360352668816098,1.5701162604072947,0.23691231392571796,0.4403094819417441,0.0003400331675906265,7.360352668816098,6.2802800897428535,0.7107361063280031,1.320926893114963,-0.0014526066749612982,0.2534961759005182,0.4711311456776662,0.00036383548932197033,0.7320581295296242,1.3605545884182946,-0.001583341275707815
0,arclength_y,0.585996110030564,7.254246928884205,0.5540040658407264,1.2355031489066488,-1.9869237598113543e-05,1.4591948488266229,3.749500024923842,1.3540267855276353,0.9994863397174713,north,7.363844297216863,1.570040837138133,0.2353734630617574,0.44113398213602556,0.0003777447924479551,7.363844297216863,6.27995788443952,0.7061193648449976,1.323400026602426,-0.0016137085685623428,0.25184960547608043,0.47201336088554735,0.0004041869279193119,0.7273028722390721,1.363101889551624,-0.0017589423397329537
0,arclength_y,0.5862739649902751,7.254246928884205,0.556016113058486,1.2353831164556117,-1.7093823454827906e-05,1.3521723052157177,3.7637098916542406,1.3547418065462682,0.9994325273650264,north,7.367335925617631,1.5699616901278208,0.2338317407639176,0.4419531002909301,0.00041731828508596023,7.367335925617631,6.279619771457294,0.7014939802733887,1.325856953399069,-0.0017827640837473598,0.25019996261739186,0.4728898173112952,0.00044653056504197745,0.7225387105002506,1.3656324934440716,-0.0019432128512846222
0,arclength_y,0.5865518199499861,7.254246928884205,0.5580278725946988,1.2352583400481225,-9.223543522951516e-06,1.7238634199941079,3.7779227507094424,1.355455005985447,0.9993765882255803,north,7.370827554018397,1.5698794150469995,0.2322871657905852,0.44276682624971775,0.0004584558097091986,7.370827554018397,6.2792682954782295,0.696860008319832,1.3282976404399762,-0.0019585008424627573,0.24854726739592617,0.473760504087198,0.0004905477163888425,0.7177657016501938,1.3681463658524646,-0.0021347659182844054
0,arclength_y,0.5868296749096972,7.254246928884205,0.5600392020970747,1.2351267656009366,-3.9757675777130075e-06,1.9165465695774846,3.792069491325876,1.3561644572061897,0.999317601422732,north,7.374319182419165,1.5697926574740406,0.23073975652347448,0.4435751491253154,0.0005018345761739701,7.374319182419165,6.2788976704652555,0.6922174972869533,1.330722040330206,-0.00214381178857333,0.2468915394801177,0.4746254095640875,0.0005369629965061481,0.7129838949492887,1.3706434569020784,-0.00233675484954493
0,arclength_y,0.5871075298694081,7.254246928884205,0.5620498751168945,1.2349855749027017,-1.2107065262445538e-05,1.5802466401679651,3.806054036454974,1.3568675072890033,0.9992543035099615,north,7.37781081081993,1.569699559136444,0.2291895311463904,0.4443780576133279,0.0005483837192845678,7.37781081081993,6.2784999579497605,0.6875664913390623,1.3331300970553759,-0.0023426660436626835,0.24523279832663775,0.4754845216462608,0.0005867705796344876,0.708193335140942,1.3731237073111517,-0.002553505987592325
0,arclength_y,0.5873853848291192,7.254246928884205,0.5640601878400591,1.2348393402295574,-1.622903086340166e-05,1.504160665317013,3.8200304446426347,1.3575684482503014,0.9991887443074049,north,7.381302439220697,1.5696031349021362,0.22763650904342048,0.44517554270643667,0.0005965958048172545,7.381302439220697,6.278088037331507,0.6829070560222592,1.335521795516444,-0.0025486238875473324,0.24357106467645992,0.47633783069588725,0.0006383575111544624,0.7033940902685395,1.3755871023837776,-0.0027780000374265923
0,arclength_y,0.5876632397888303,7.254246928884205,0.566070065821223,1.2346871932509094,-1.9604001095019363e-05,1.5845244486846073,3.8339692105072003,1.3582664630317027,0.9991205345294016,north,7.384794067621465,1.5695028122111976,0.22608070882271375,0.4459675938938367,0.0006467571114926406,7.384794067621465,6.277659462656551,0.6782392422025659,1.3378970921691875,-0.002762908200586727,0.24190635844030373,0.4771853254664053,0.0006920301092971254,0.6985862123680503,1.3780335964069126,-0.0030115699386395324
0,arclength_y,0.5879410947485412,7.254246928884205,0.5680793592139002,1.2345275382245509,-2.835552191249313e-05,1.357481512598071,3.8478154104536673,1.3589600439305216,0.9990489587807289,north,7.38828569602223,1.569397538862962,0.22452214892556513,0.4467542003050959,0.0006993937378940844,7.38828569602223,6.27720973896414,0.6735630971850498,1.3402559358974078,-0.0029877663267470446,0.2402386993503547,0.4780269943264526,0.0007483512995466703,0.6937697495879119,1.3804631354021502,-0.003256665296154279
0,arclength_y,0.5882189497082523,7.254246928884205,0.5700882675647845,1.2343631384867313,-3.180845418127021e-05,1.4231350015985627,3.8616633176038144,1.359651790154314,0.998975255906573,north,7.391777324422997,1.5692891369463793,0.22296084869731458,0.4475353528418658,0.0007535946389449952,7.391777324422997,6.276746650148146,0.6688786842608759,1.3425983069138698,-0.003219306272189138,0.2385681081061266,0.4788628275407964,0.0008063462636711449,0.688944767495361,1.3828756995277225,-0.0035090438366861603
